frame,x,y,particle
11417,493.114084995435,303.89109458635147,0
11418,,,0
11419,485.7024058076986,307.6497243703754,0
11420,490.51774387046095,306.3280757385846,0
11421,490.5595125960355,303.17416604915064,0
11422,492.5396317493084,301.48770770861654,0
11423,491.9027109107234,303.50836793219514,0
11424,489.5323644466233,304.6467724722029,0
11425,,,0
11426,490.60100544330004,308.5372608429891,0
11427,493.33188986260467,308.6040314538897,0
11428,,,0
11429,494.1340800939964,308.98095965217215,0
11430,494.28418184807,307.0342041102003,0
11431,491.279219323464,310.4657197741566,0
11432,,,0
11433,493.8286434000074,306.795571805596,0
11434,495.227109445073,308.47055650266276,0
11435,,,0
11436,485.55752001908957,309.1161581067966,0
11437,,,0
11438,,,0
11439,491.7179011663087,306.74126988626153,0
11440,480.7949024937347,305.46136377634923,0
11441,496.28403121552367,305.67362965453384,0
11442,495.07391362908777,302.62607349786686,0
11443,482.0794028316591,301.94719624085485,0
11444,490.1685618600953,306.8185984338956,0
11445,495.7373277728938,303.7453556626863,0
11446,,,0
11447,,,0
11448,492.24469472998936,308.86662083225553,0
11449,488.8655801762827,308.9244655003002,0
11450,493.61621265022416,307.9072959258481,0
11451,,,0
11452,491.8846976891382,307.3648039587672,0
11453,494.34599658220213,306.5531684544639,0
11454,492.6117989509942,305.0635641005808,0
11455,,,0
11456,,,0
11457,,,0
11458,487.04670643065054,305.8438446929486,0
11459,486.84861429362536,307.86882040617985,0
11460,492.1984132883477,301.31261149305266,0
11461,492.85583701080515,299.9479688904941,0
11462,,,0
11463,490.84471053454786,305.7279470542176,0
11464,492.9357853209215,297.7408935878173,0
11465,484.2099006783903,299.97525834813536,0
11466,490.2330930345581,306.50024967605833,0
11467,489.3709847995821,300.27540184542727,0
11468,,,0
11469,495.0221527113833,302.9487317079288,0
11470,489.9725308039537,299.07473776639483,0
11471,,,0
11472,,,0
11473,480.41034631853216,302.0146334776948,0
11474,492.6854317950413,300.4212658588758,0
11475,,,0
11476,484.18703571103094,302.83574787333396,0
11477,481.1868038936616,299.7963387576887,0
11478,491.5446807876287,299.0659856738139,0
11479,490.9995266018451,301.0063823843399,0
11480,487.20037257633294,302.84616265887934,0
11481,493.7248647077972,302.60051387176924,0
11482,485.16787189716854,300.2248282883757,0
11483,490.25211783919553,298.71801027956917,0
11484,488.6332858105438,299.49466102974964,0
11485,490.6960205850805,300.2605275200701,0
11486,484.93729916761055,297.84064824212555,0
11487,488.2124772012001,302.9541423957105,0
11488,,,0
11489,488.27376738805185,302.2352273697265,0
11490,,,0
11491,,,0
11492,488.6105050087922,302.76348604702787,0
11493,496.6924069720615,299.04136215391156,0
11494,,,0
11495,,,0
11496,493.6432344771555,298.34624275762917,0
11497,488.35242638578114,299.97734247391276,0
11498,487.57202009386293,299.85744809220046,0
11499,,,0
11500,493.8345941540461,297.58289835245796,0
11501,492.40361155004337,297.73323150434163,0
11502,487.6937914693559,296.63742772387667,0
11503,,,0
11504,,,0
11505,488.6553268301334,299.8950185706946,0
11506,493.0829806927091,297.57755417376825,0
11507,488.10280196966653,299.0445419456075,0
11508,490.86601798715833,296.9971815604634,0
11509,489.48242709196114,298.873978503674,0
11510,,,0
11511,492.61602643033507,296.9167849740454,0
11512,,,0
11513,,,0
11514,,,0
11515,,,0
11516,,,0
11517,494.445734989165,296.0064709349382,0
11518,491.01094264175316,300.4688614933025,0
11519,494.3129382381642,299.0834479651154,0
11520,488.4466327716391,297.9533152571867,0
11521,490.5053811370484,302.682033982629,0
11522,490.5982868237848,297.4499495636978,0
11523,,,0
11524,485.73659480206135,302.2015498849039,0
11525,488.7723602909014,298.66018828775674,0
11526,,,0
11527,,,0
11528,495.96138396543046,300.3922621122265,0
11529,493.4598428566189,298.5108563625831,0
11530,,,0
11531,485.7606855441071,303.8951268291314,0
11532,,,0
11533,,,0
11534,492.7607874895113,303.2413119088398,0
11535,487.8966311849557,296.15020969508265,0
11536,,,0
11537,,,0
11538,489.65995372272795,301.58588831520655,0
11539,491.514624450325,300.05031164438566,0
11540,487.62365398963755,304.91808588180294,0
11541,490.12544071573865,301.4721186168872,0
11542,489.25056860413866,302.1574082621576,0
11543,496.0020999962318,299.62498826837884,0
11544,,,0
11545,490.8465023960609,299.527863131771,0
11546,490.60093594303225,303.99815092132997,0
11547,491.3950045689136,299.8937183626381,0
11548,489.13133875748196,305.42760746850604,0
11549,484.78063747264963,307.16741006385604,0
11550,491.27622638027054,306.12249929574745,0
11551,488.9400253044568,300.8745618992182,0
11552,482.8880839179495,301.5474860735988,0
11553,489.4027193268829,301.5746885385832,0
11554,495.3886146622047,302.8366494288162,0
11555,,,0
11556,491.8454250235534,300.45253429561785,0
11557,485.05122858743044,304.2001057426304,0
11558,484.6819939559635,306.52676646479665,0
11559,490.97147462587617,301.2918433117659,0
11560,489.7178126281098,307.0504545185227,0
11561,496.48159922121226,299.4560887135911,0
11562,494.20187613332723,301.42709057854336,0
11563,492.5163760122831,304.6675462091514,0
11564,486.879527715355,306.16530461632715,0
11565,,,0
11566,486.90307429614654,307.9031737228517,0
11567,489.0640444008366,302.18892326790984,0
11568,490.33908863484663,304.53026054243946,0
11569,,,0
11570,494.348974745063,303.2627511316001,0
11571,,,0
11572,,,0
11573,494.76079704634907,306.79118448377807,0
11574,495.87641079641855,304.60001617964764,0
11575,,,0
11576,495.1041126372531,303.4786627420861,0
11577,491.0538486770442,304.8474623438605,0
11578,497.36775802360256,303.60941728494043,0
11579,493.3934994101092,301.6798200351094,0
11580,,,0
11581,491.50446372412085,308.96634526483047,0
11582,,,0
11583,489.29782710397814,308.6610339356168,0
11584,493.5149624917811,304.41087485981603,0
11585,487.77975806728074,303.6238903268298,0
11586,487.41481332142706,305.3689448405302,0
11587,486.6905801300669,308.5935246930059,0
11588,493.6055492598309,309.12896677431456,0
11589,,,0
11590,491.1687361673264,311.08520699843183,0
11591,489.19394594729323,306.49671985114475,0
11592,,,0
11593,495.7800279500516,305.7188773364827,0
11594,493.9121242287132,312.10038215844907,0
11595,,,0
11596,487.0967766535616,309.9526853740563,0
11597,493.6181656230693,310.34629176201946,0
11598,,,0
11599,493.90672984373936,311.5097497114103,0
11600,492.391819367446,310.8054240533891,0
11601,492.87008053863053,310.0740049189031,0
11602,490.39120953033046,311.05359251444634,0
11603,494.6939880898374,307.14308452391526,0
11604,487.9218719526463,309.81137288939607,0
11605,487.29140009141173,311.15410365832173,0
11606,495.63929875337817,312.63397586172306,0
11607,491.06898441460737,311.27028238542493,0
11608,,,0
11609,,,0
11610,492.5597031035864,309.0225997601048,0
11611,491.31023546240016,309.4743535939779,0
11612,488.99404125379203,312.68036957673826,0
11613,495.3137143398014,314.16462380390954,0
11614,491.91288104871046,311.14077723165406,0
11615,,,0
11616,485.80172374502683,313.82683213514593,0
11617,489.7166430047319,310.9417793790195,0
11618,488.4407833164494,307.8988375141928,0
11619,491.09908629510767,309.8046965201796,0
11620,490.73929975016983,313.03717865753856,0
11621,484.33759535325544,314.0733528963654,0
11622,490.9799701377417,312.9162633146932,0
11623,483.55087926763446,315.5242385729354,0
11624,494.63714587179606,315.0059462105652,0
11625,488.4084147568888,317.2294016509527,0
11626,490.7392431645586,312.6784812189158,0
11627,488.17937363911807,315.7107495547752,0
11628,491.74298020004545,315.61617140882225,0
11629,487.76461452771497,318.1841910377457,0
11630,488.8433048819905,317.91129458562693,0
11631,486.7046743948843,317.4873144306264,0
11632,490.33465888887355,314.1140382263829,0
11633,488.6815382940856,316.7686518156562,0
11634,,,0
11635,489.4832212107659,316.3625982035827,0
11636,,,0
11637,491.1268125892778,313.58367668963257,0
11638,496.9879892444855,316.28133469072185,0
11639,486.0140895957419,314.88157804967733,0
11640,492.68131310103547,313.8155941736989,0
11641,491.2948211836152,314.99283882851864,0
11642,488.2669670197827,313.96197371205045,0
11643,489.1841580585443,321.5048236035728,0
11644,488.1317741919066,317.535416037234,0
11645,490.4403679562544,317.74506460899966,0
11646,489.45088270529544,319.5569347448419,0
11647,495.12191431010956,314.5745621400165,0
11648,491.8595175783421,319.41107698672823,0
11649,486.7501953860559,318.80718742798854,0
11650,,,0
11651,,,0
11652,489.70007174851435,316.178497679899,0
11653,492.91200882572696,320.7622984687211,0
11654,486.6872648326788,316.55615137014024,0
11655,,,0
11656,488.14256173058703,317.79133146152515,0
11657,482.42677954239923,318.63239160726346,0
11658,494.14080467571284,316.4529289960768,0
11659,493.0041336662948,320.8745787278245,0
11660,490.99997053647706,321.8548471772186,0
11661,493.4021023661606,317.4012272707446,0
11662,493.6035365638035,316.77074126949736,0
11663,487.716225985434,317.4521060715668,0
11664,487.9773119074548,319.55179845785403,0
11665,490.47990195335075,317.8470607425455,0
11666,,,0
11667,,,0
11668,,,0
11669,,,0
11670,,,0
11671,493.1995756306077,313.711078017688,0
11672,488.71455902608557,313.2540908315689,0
11673,489.4022307305308,314.9443126643716,0
11674,495.3426426994541,311.52883941992036,0
11675,,,0
11676,,,0
11677,490.71431399234126,313.784225050207,0
11678,490.9591814461597,314.93063855721164,0
11679,492.936817740651,311.5782565580346,0
11680,491.6697025091108,316.1915443126117,0
11681,495.28488287848853,315.7126956151861,0
11682,489.6809619902105,317.59685271370597,0
11683,493.926041719058,312.4075637043461,0
11684,492.3066541121923,316.6424809752192,0
11685,494.6933569654753,311.9295159896254,0
11686,491.37191881717183,312.5244032606799,0
11687,492.4816197515223,313.3913939503121,0
11688,494.819487530916,315.7110004732097,0
11689,488.96782454353604,313.0038484374385,0
11690,492.0646347369143,317.13628223767074,0
11691,490.57947005571816,316.6496718852388,0
11692,495.155542650683,313.4103987698752,0
11693,493.362451980209,308.49088236575705,0
11694,490.63774367009245,315.400727700537,0
11695,495.3469608892777,313.6897649275459,0
11696,494.0776794101111,312.6887298872691,0
11697,490.32710026804244,313.59244374852756,0
11698,494.60089561183,311.2764345590975,0
11699,493.3112300853894,313.08949338906734,0
11700,490.08232075100364,308.7974816172696,0
11701,488.66323497205207,311.88489499374737,0
11702,494.50384932620085,309.2529556488936,0
11703,491.69800176657566,309.04678674436656,0
11704,496.91446451877306,307.7754220022865,0
11705,,,0
11706,492.95304821468227,312.59518600335025,0
11707,493.8657159112569,312.2406882189817,0
11708,494.43266387530826,311.91939017809096,0
11709,493.7151259400914,309.07420194988293,0
11710,495.4891018305765,308.7852659330966,0
11711,489.3070405222212,309.91095660596767,0
11712,491.39194932782004,306.2262962425826,0
11713,485.20624429554243,312.43054433518574,0
11714,492.80215801423685,308.2655495079124,0
11715,493.9508607920895,306.47966513139244,0
11716,493.34148055305593,300.115501190137,0
11717,490.1841784848231,307.2530986946903,0
11718,488.2617323837105,311.2265613127699,0
11719,483.38336070713876,308.02724055023884,0
11720,491.08253874908144,305.29465200634377,0
11721,490.80966868971024,306.05540480586933,0
11722,485.7202561858966,306.49663787442864,0
11723,488.11220725985936,307.61178665308137,0
11724,486.69190110032343,307.52392036486884,0
11725,491.2832823554712,303.7921512172976,0
11726,492.3144324692981,302.6106924215818,0
11727,491.4349030227704,303.25053769223524,0
11728,487.10710202783247,307.0602559345051,0
11729,492.60585700618725,305.15563462404674,0
11730,487.67927786160044,308.0405148938177,0
11731,488.35173887268854,304.394087943886,0
11732,490.2566524996477,305.3269421184202,0
11733,487.80891538264876,307.7195872760547,0
11734,492.61704458429415,304.3348947546077,0
11735,491.88957711508857,305.7471878803084,0
11736,494.517620094688,305.717475192328,0
11737,492.5768943001975,302.9576576403518,0
11738,488.71752631424926,306.73524993206564,0
11739,490.8584189049686,303.0551512077714,0
11740,492.92743506084594,303.85902103663074,0
11741,490.7435374334864,304.40393982711083,0
11742,491.4874262023952,303.89066259933276,0
11743,490.0876977297121,305.42039012296215,0
11744,489.23009153484185,304.53304015983906,0
11745,488.2166218645822,303.5360821159928,0
11746,491.3605776443578,302.52927212568227,0
11747,491.33825108937896,297.1930244490138,0
11748,492.47265571253433,299.7151282766106,0
11749,490.2152587368133,300.5330254681992,0
11750,,,0
11751,487.34761034822884,302.805747147625,0
11752,481.17808521651205,307.8670697761521,0
11753,489.2281813932232,304.4583185307186,0
11754,483.8116538390491,303.9663134863979,0
11755,492.15443021963955,298.0391409645418,0
11756,487.4029855776617,305.54535957120993,0
11757,490.24855066877296,303.08743190216245,0
11758,487.7131377628152,305.74401712709636,0
11759,489.79655769640283,304.74782612241825,0
11760,488.62667284072154,300.3139787321492,0
11761,488.1470301995491,306.06029092985074,0
11762,491.7944000180478,304.01194408466125,0
11763,486.99046233491885,305.32444308052067,0
11764,487.5703970556025,304.54919566721327,0
11765,491.027886217499,304.38567247119914,0
11766,489.72664134819763,303.3429524469436,0
11767,486.7039037141466,304.4748268307154,0
11768,487.8643596838933,303.84552126814106,0
11769,488.9047560349468,303.3458640957923,0
11770,488.71623966358067,302.84968705773554,0
11771,489.6951641135104,299.46707377596306,0
11772,487.4691888949084,304.32076865275167,0
11773,483.7202221401951,308.0168147792097,0
11774,488.4152981952774,302.88289818640453,0
11775,491.9818838420307,302.8364562647972,0
11776,488.02125461692043,303.8199284647103,0
11777,490.68088944922397,305.7743668749315,0
11778,488.0119926617132,304.38401328859527,0
11779,483.67495103660116,306.138982145115,0
11780,489.1653151803438,303.0241538224913,0
11781,489.5020491137554,303.7124362173261,0
11782,492.4137946850949,297.01899172850153,0
11783,491.29838090168954,296.7155448588178,0
11784,494.2028592980851,296.38966029631314,0
11785,494.40258176957514,294.29790632461993,0
11786,489.98608490860215,298.3557731257242,0
11787,492.2008881073966,298.97837642060006,0
11788,486.04802494780074,299.68322894804726,0
11789,493.87696490516976,298.8984812046168,0
11790,494.0508458374019,294.9625149116968,0
11791,489.73399217960207,291.6725232681167,0
11792,487.8210282203706,296.4292168706563,0
11793,488.4433583851842,299.6214805865381,0
11794,492.8060931835678,292.42469186969817,0
11795,488.8006575616195,294.5301249226796,0
11796,487.48545614750145,298.9212606951586,0
11797,490.34128904480485,297.25356776917664,0
11798,491.3025339638788,298.5024124791698,0
11799,,,0
11800,495.58516169639563,293.276983474719,0
11801,492.9872324660831,296.7541691395447,0
11802,490.15746124588367,294.2413705242671,0
11803,493.6630923277425,295.6438670669066,0
11804,492.3673059092981,297.88204811287073,0
11805,491.4417285850842,297.7165659191357,0
11806,485.39672838865323,297.5052215592928,0
11807,493.8675533862268,298.2923037415127,0
11808,489.95541566272124,299.0263705700836,0
11809,491.5533879774652,295.50602901557147,0
11810,491.98419738613404,298.09763222771716,0
11811,488.85511077038615,299.14075501740064,0
11812,495.04720323181317,295.81609041060125,0
11813,490.7126920038237,298.8510467932607,0
11814,487.99868107989147,295.58303960333825,0
11815,491.9092190650565,295.630444375451,0
11816,491.7566731756252,294.7367637786926,0
11817,493.0335353041774,294.8608504036937,0
11818,495.11649281908825,295.67248869207305,0
11819,495.0620427553644,293.79460756487157,0
11820,487.94453731801616,297.89124212487206,0
11821,493.9959565557813,300.13530991338087,0
11822,491.2197447670379,298.85120579480133,0
11823,490.76271293176063,294.5083801424476,0
11824,491.01048874918126,296.57933137283464,0
11825,,,0
11826,489.45384536881204,297.21488990408295,0
11827,490.44263222491463,299.96945984891966,0
11828,483.49965473079544,302.08787789134436,0
11829,491.7376346793608,296.78044531326356,0
11830,485.2468037574721,302.2836615831246,0
11831,486.91015112240774,298.13427018772313,0
11832,491.7254689953893,302.8426907279856,0
11833,490.8827680440632,298.13360892140435,0
11834,492.3460376217816,299.88128376027174,0
11835,490.4305303158051,300.3715478273517,0
11836,487.86652165814917,304.43508500812965,0
11837,485.92901744925416,301.9506974543865,0
11838,489.30914125445224,302.49279167114696,0
11839,487.32874605099033,301.1733543290161,0
11840,492.2829752464477,304.251846986172,0
11841,,,0
11842,,,0
11843,491.40637098794497,303.9129579687135,0
11844,494.8535568258087,306.0038763633382,0
11845,493.1912159353164,303.5079221058131,0
11846,486.33452396774123,304.3117266736846,0
11847,,,0
11848,489.20101399160194,307.1562881308055,0
11849,493.3589635701371,303.03952722646875,0
11850,494.5437133927507,305.4006800542256,0
11851,493.6094393465841,306.3635630728879,0
11852,483.94978789688764,308.0049219509767,0
11853,,,0
11854,489.7074596651432,309.4097052438831,0
11855,488.6452420189676,305.0328500294046,0
11856,485.8246907616208,305.43071996364347,0
11857,486.59658100598136,302.11826936958687,0
11858,488.4337654569621,304.74830831194566,0
11859,488.2288698183075,304.78849525866804,0
11860,487.3208616862,310.6839771552821,0
11861,490.72600498782043,303.804805029102,0
11862,,,0
11863,490.90193087985404,309.13609603285954,0
11864,486.88978088947516,308.4014785483649,0
11865,495.5867142667771,306.29925772601496,0
11866,494.4063772527942,308.5953507262243,0
11867,,,0
11868,488.77197226055637,309.0327308649646,0
11869,490.1188381668114,305.53429339600274,0
11870,488.25903802798314,309.4340113330721,0
11871,489.97065667466313,310.02135042648086,0
11872,490.6526619732835,311.21712602023484,0
11873,490.8124717363933,308.9847602137866,0
11874,487.91672153322537,306.63588815250716,0
11875,487.213874712305,311.0262373598791,0
11876,492.1391438383598,307.10826416343536,0
11877,,,0
11878,488.82533860969073,307.63505960419786,0
11879,,,0
11880,486.39803054703594,309.825881651413,0
11881,487.95492890197113,309.0027121745327,0
11882,489.9785921287782,308.37471619051627,0
11883,,,0
11884,490.2602360580979,309.64286397003343,0
11885,491.55854261817063,312.6321328989945,0
11886,489.7897848090056,311.32711523374707,0
11887,481.5014301031742,315.27071365218274,0
11888,487.0372527942647,312.13394779209443,0
11889,489.0670215542091,310.1634733236202,0
11890,490.49490237646967,310.1243758939537,0
11891,489.398949397875,311.4048119029958,0
11892,492.1058952183732,312.95324022671673,0
11893,493.0653329464958,310.3285697271509,0
11894,491.17163503921427,313.1954387415933,0
11895,,,0
11896,488.8501788460444,313.5190695201421,0
11897,491.0262576899699,310.07595087121007,0
11898,491.5253700918148,313.29566685071075,0
11899,488.4363366429725,310.60841467025165,0
11900,490.75597681254834,315.3465035586701,0
11901,487.80310137464426,317.0403287352146,0
11902,489.70161307092553,316.45719308115446,0
11903,483.1547914178783,316.81453172945504,0
11904,489.2949312521717,315.93137345627673,0
11905,487.6442609908418,319.20622866645635,0
11906,490.6770394243617,314.14695070229556,0
11907,490.21591924430686,314.777073369324,0
11908,489.0603858625943,317.81403966866617,0
11909,481.09348958119165,314.6894583344198,0
11910,489.78551087590216,315.93335416091753,0
11911,,,0
11912,491.7136797962575,312.62547659163556,0
11913,488.2281070439077,316.9002857437701,0
11914,487.6040684593272,317.53227509817543,0
11915,491.3273897909632,319.767221107489,0
11916,488.79440844504364,318.94710000148325,0
11917,488.8575236596772,321.9018472429679,0
11918,489.46609650389684,321.3529616064648,0
11919,489.08294501580474,314.99005238805427,0
11920,490.83281257400625,318.4161587675654,0
11921,490.4945259406549,318.26440916119094,0
11922,490.9222424299493,317.2153493277213,0
11923,492.4375323190363,319.77384924476377,0
11924,491.53827673344216,319.24771577510614,0
11925,493.27716885666575,320.2003206920502,0
11926,484.4925304908326,323.5267711873567,0
11927,484.8088234885529,322.507758498556,0
11928,488.6305512681096,318.8845844317617,0
11929,489.5209305783998,322.47302981193565,0
11930,485.5168341050621,323.11288495568596,0
11931,492.212479760776,320.34120263611027,0
11932,487.38962552722757,322.038687014256,0
11933,488.4801776795979,319.81099546813687,0
11934,491.01091558479874,324.35173953779696,0
11935,491.8250002615902,322.47871325993833,0
11936,489.40197646317984,320.8352566696842,0
11937,490.32069966615,322.6189072867159,0
11938,490.614184564796,321.65497049324006,0
11939,489.8437905192946,318.27180635579043,0
11940,492.4309125304549,324.9146199660232,0
11941,487.87382081582814,319.3928083883296,0
11942,490.86663774933567,317.76716222361233,0
11943,490.5520947473369,322.2709150474529,0
11944,488.1102153877598,323.73746728996946,0
11945,490.3108387900708,319.4701871383562,0
11946,487.27352166483837,320.66764269065885,0
11947,487.32131115385084,316.95215997840904,0
11948,491.5595223305065,317.20625276647525,0
11949,491.6242881269539,320.16094568939576,0
11950,487.05889530546636,319.1572005491607,0
11951,490.63076062419134,317.46081256686887,0
11952,489.9982112860195,315.951500742618,0
11953,492.00837880112874,314.3840912810284,0
11954,486.62783761888534,318.5977124427002,0
11955,490.22558855668524,316.1051783087469,0
11956,486.7920608938737,318.7457061039967,0
11957,489.5471436997389,318.260460877063,0
11958,488.69441513180885,317.8350979305097,0
11959,488.6568493466353,319.01835979247886,0
11960,489.1837244407976,319.48422392894884,0
11961,491.71804997282686,315.27673491598375,0
11962,494.1155200397788,318.8189459370184,0
11963,491.3985367418717,316.024726314995,0
11964,491.54192079042815,319.37439718413447,0
11965,490.64477924216993,314.8453447506685,0
11966,489.3536907292533,316.06171210379307,0
11967,490.97250517579226,318.0911079765814,0
11968,490.7725334392252,315.8668617373451,0
11969,491.3208771915421,315.4222199842606,0
11970,487.7247815007253,312.567731760089,0
11971,488.8815867515172,315.6072357459913,0
11972,490.7039939639717,315.3970081528264,0
11973,489.8842179890807,310.96672459552036,0
11974,,,0
11975,491.27702028379207,316.66463527384974,0
11976,489.41930590432315,311.1031618696912,0
11977,490.17202752285687,311.99458917217294,0
11978,491.30947412109305,311.19884312664703,0
11979,490.8839289751969,314.80095546614206,0
11980,487.9465241566752,315.6285334938474,0
11981,486.9639177391762,316.8021311959603,0
11982,487.4838609095633,310.82428451498384,0
11983,492.5311865382034,311.0934062105516,0
11984,491.7612936821108,315.08474988666586,0
11985,491.54791239626326,309.6151176312237,0
11986,484.9169037205825,314.90092764702746,0
11987,487.88304937071683,313.38055639698916,0
11988,490.4435714572365,310.4114622632843,0
11989,490.8651542131379,312.4041424225607,0
11990,487.5640391856759,306.9163167003664,0
11991,492.038238182506,307.6655924237707,0
11992,488.822216819553,307.971357439898,0
11993,489.37463824350556,308.0697052098866,0
11994,491.1083622890504,310.86961642523255,0
11995,,,0
11996,486.22563131913324,306.8362503564301,0
11997,,,0
11998,491.3762252914612,306.83711520795293,0
11999,489.445138668896,308.90008359398234,0
12000,,,0
12001,,,0
12002,489.6926788959733,306.8562683640127,0
12003,493.6520882178122,308.6237331742583,0
12004,491.7960874348351,305.4825856637438,0
12005,486.0632630233115,308.50211657674214,0
12006,491.56413606812106,306.0588550281571,0
12007,491.6882529969054,308.7651796646838,0
12008,,,0
12009,490.3620196794561,303.0858969368853,0
12010,491.7358883672997,304.359630748977,0
12011,490.2718443612768,306.67314557880405,0
12012,491.8065908729532,304.13476930334866,0
12013,490.9945525412177,306.43625184774146,0
12014,492.31843119962247,302.8756234293319,0
12015,487.52727611725345,305.2014102826791,0
12016,,,0
12017,,,0
12018,492.7036712686755,301.93210525831734,0
12019,489.17201819447206,305.84343413995697,0
12020,,,0
12021,494.9030257215628,304.6058601469486,0
12022,494.6237278943167,298.08922030801784,0
12023,492.68235753330487,299.112297950647,0
12024,495.30471665705903,303.7410000738755,0
12025,489.6057630727248,299.55768366923604,0
12026,492.15475551108807,298.0616261695671,0
12027,490.67261261890553,298.2217185056295,0
12028,493.52466716711655,300.2532285218101,0
12029,,,0
12030,492.16913998335826,299.12597724799076,0
12031,491.8508680335203,299.3318006325257,0
12032,493.2127685824088,299.33960719858254,0
12033,494.3463207351664,295.8054651614642,0
12034,492.638446498502,299.7568387190451,0
12035,489.2181746282122,299.4908706115647,0
12036,493.43342200377367,299.654572168954,0
12037,493.9566861923233,296.36593357280486,0
12038,493.8736362600655,293.6260897039069,0
12039,483.6291967301873,299.21277957898116,0
12040,,,0
12041,490.7813744188706,296.608365965235,0
12042,,,0
12043,490.39057465963384,292.69401971412327,0
12044,491.87962669322883,297.15135714846593,0
12045,491.6470443812078,294.13261610803437,0
12046,488.4661809547636,296.506610150821,0
12047,487.0531968468399,294.94152159454023,0
12048,491.4851570368964,298.6577848757771,0
12049,,,0
12050,486.06976557205275,296.858505313408,0
12051,,,0
12052,,,0
12053,491.8707748999233,295.54438966472725,0
12054,491.5817579020194,293.8381745632811,0
12055,,,0
12056,489.9278385692889,297.21820329413083,0
12057,488.4180287428031,296.58511233340687,0
12058,,,0
12059,,,0
12060,492.65085351835296,291.51537283190635,0
12061,,,0
12062,,,0
12063,,,0
12064,492.76305532506495,294.18099777545234,0
12065,,,0
12066,,,0
12067,,,0
12068,492.2649454375608,294.10802260641225,0
12069,,,0
12070,489.19146004176224,296.11404532514587,0
12071,489.1838662478569,295.3919700239068,0
12072,491.64235926490755,296.7192703887405,0
12073,491.7105379505331,294.53907708781105,0
12074,492.3161376773416,292.02885249051934,0
12075,484.48824594968505,295.36305392845406,0
12076,491.24245058889824,293.3612678813763,0
12077,492.4169458337075,289.7560347892605,0
12078,,,0
12079,483.93806294472785,296.97187015632375,0
12080,491.713930166775,295.31874909238013,0
12081,492.41822754242145,293.7810762633111,0
12082,490.0628997190483,293.62066200904627,0
12083,490.17381990614456,291.66332606404274,0
12084,,,0
12085,494.58484197000485,290.63804523228754,0
12086,,,0
12087,490.80862615962735,293.00235410352286,0
12088,,,0
12089,487.19000146407393,295.0054210037975,0
12090,492.0722401970708,294.7872353088818,0
12091,492.64626137855436,290.2695104676622,0
12092,,,0
12093,492.7175475095138,295.6810091993368,0
12094,,,0
12095,483.76590895468377,300.2986997891867,0
12096,486.3274558539424,299.31841500732145,0
12097,,,0
12098,,,0
12099,488.4295516562041,294.49231143737313,0
12100,490.49731680701063,300.7149200460302,0
12101,494.13144655408803,295.37917375305733,0
12102,,,0
12103,,,0
12104,,,0
12105,488.7643255042329,300.4094923339946,0
12106,,,0
12107,,,0
12108,,,0
12109,,,0
12110,,,0
12111,490.3746720531625,300.28664728502656,0
12112,,,0
12113,492.17951924899506,296.65539722153835,0
12114,,,0
12115,485.41678135300185,297.8948767831835,0
12116,489.85622556250877,302.0589990865511,0
12117,,,0
12118,488.81901009015235,296.6011826537509,0
12119,486.1440970350689,296.53077995008766,0
12120,494.3402171455873,299.4945144687789,0
12121,,,0
12122,489.56284216729637,297.4186416433035,0
12123,487.91940614147717,299.7801642703373,0
12124,484.6731504204921,298.74607649678103,0
12125,485.4190817687882,297.1926355363798,0
12126,,,0
12127,488.3386735224645,298.3817042480989,0
12128,490.50064919193994,295.08581654889326,0
12129,485.6598122845884,299.33093761381457,0
12130,,,0
12131,487.4441975519236,298.0894545343142,0
12132,,,0
12133,489.5656011519218,297.0313787669324,0
12134,487.72889636664587,298.48594452851586,0
12135,489.89065576679883,292.4688476250582,0
12136,488.4312178768072,297.90693761009857,0
12137,486.97737203292735,299.71825213112356,0
12138,489.140536281157,300.3027587451296,0
12139,488.11992345774996,298.0941138472918,0
12140,489.1580978195596,299.89561804972124,0
12141,485.61883327782334,301.5817726338587,0
12142,489.4547576998737,297.82113854218244,0
12143,490.4563738140861,300.3478782874813,0
12144,489.99347625017776,298.2681203949914,0
12145,492.1824640330844,300.1409841769885,0
12146,,,0
12147,491.72958571717515,296.8088823145547,0
12148,491.6738457183644,294.4079209371175,0
12149,491.20404534613226,300.3104365465937,0
12150,,,0
12151,491.00379673799466,300.1575142866796,0
12152,491.0471979363209,296.5873328118245,0
12153,488.0829625507366,298.56137557708615,0
12154,487.98921580892016,300.2092050530065,0
12155,492.3921208149006,298.1195372533499,0
12156,490.0327186110525,299.22372617165087,0
12157,,,0
12158,,,0
12159,484.12669335428023,295.02154512650844,0
12160,488.92533218865424,298.76965898557285,0
12161,492.5541582786838,294.2319914631289,0
12162,487.82792513495326,295.8822473681156,0
12163,489.161598847946,297.7088520643189,0
12164,,,0
12165,,,0
12166,493.0184889814014,293.87371523511194,0
12167,488.0056235091279,295.22820912173495,0
12168,488.972425891677,296.01638869752935,0
12169,488.5000629000339,292.5308507217237,0
12170,489.22345842279475,296.12784454115763,0
12171,494.7008769795495,294.3852878252672,0
12172,488.29142412068506,293.05049208931945,0
12173,494.2904085019106,297.896352886176,0
12174,482.47302809966067,297.3185533305327,0
12175,491.5309444564136,293.69625182502966,0
12176,,,0
12177,488.1428224918141,298.2953205960542,0
